Price,Close,High,Low,Open,Volume
Ticker,VBBR3.SA,VBBR3.SA,VBBR3.SA,VBBR3.SA,VBBR3.SA
Date,,,,,
2018-07-23,12.84610366821289,12.84610366821289,12.167068622654137,12.500413549123119,2780600
2018-07-24,13.012774467468262,13.074505132337142,12.846102025546632,12.846102025546632,1785000
2018-07-25,13.358466148376465,13.358466148376465,12.876969494823115,12.963391729580968,1059800
2018-07-26,12.716466903686523,13.358462666913194,12.61152514136691,13.358462666913194,2628900
2018-07-27,12.975737571716309,13.06833298767823,12.500412945053299,12.747334446756618,1667700
2018-07-30,12.7781982421875,13.173272579114503,12.673256474264466,13.14240783807248,4211200
2018-07-31,12.031258583068848,12.506583094368452,11.975701111492826,12.506583094368452,4401200
2018-08-01,11.913969993591309,12.16706460874886,11.691741293339716,11.9201431765725,2611500
2018-08-02,12.043606758117676,12.247317125349811,11.821376838440989,12.130028981363283,3078000
2018-08-03,12.376952171325684,12.469548768935395,12.074473170734002,12.346087423732213,1793400
2018-08-06,12.383124351501465,12.39547072050287,12.1732407881358,12.358432790913207,1315100
2018-08-07,12.315218925476074,12.500409709465401,12.253488271674868,12.4880633432223,2039500
2018-08-08,12.068299293518066,12.562143468590198,11.9757038786341,12.315221969761422,3292300
2018-08-09,11.98805046081543,12.259664703057755,11.790513258244504,12.043607946215328,2525700
2018-08-10,11.457167625427246,12.012741267077583,11.284323172753313,12.00656926012311,1446600
2018-08-13,11.51889705657959,11.673223117013308,11.265802411661443,11.48185913175153,1388100
2018-08-14,12.074470520019531,12.130027995422939,11.586800786096104,11.611492343267402,1427500
2018-08-15,11.679397583007812,12.031260851041646,11.630013285343669,11.969530184607834,1665800
2018-08-16,11.54358959197998,11.870760080902024,11.333706059222934,11.790511048925216,1208300
2018-08-17,11.11147689819336,11.444821770298102,11.049746235498283,11.444821770298102,1821100
2018-08-20,11.099132537841797,11.370746796382498,11.04974823423573,11.129998463479758,1405400
2018-08-21,10.913941383361816,11.259631498775438,10.876903451064015,11.099132222265453,2303100
2018-08-22,11.247282028198242,11.339878599537494,10.876900452498496,10.969495846423433,3593500
2018-08-23,10.994187355041504,11.290494262715482,10.975668982784219,11.20407087499568,704600
2018-08-24,10.88924789428711,11.247284354969137,10.87690270264705,11.117651012139318,1133600
2018-08-27,11.3583984375,11.407782732459868,10.93245815758709,10.938631341633883,1714100
2018-08-28,11.25963020324707,11.623839831611102,11.259630203247069,11.39543672432292,1072500
2018-08-29,11.913969993591309,11.913969993591309,11.259627903970388,11.290493818876348,1586800
2018-08-30,11.568281173706055,12.012739797157952,11.481858957944002,11.784337890525565,1581900
2018-08-31,12.210278511047363,12.210278511047363,11.586801076125179,11.586801076125179,2055600
2018-09-03,12.074470520019531,12.09916325460522,11.913971277455733,11.994221487444827,615800
