Price,Close,High,Low,Open,Volume
Ticker,RAIL3.SA,RAIL3.SA,RAIL3.SA,RAIL3.SA,RAIL3.SA
Date,,,,,
2016-02-24,2.1899540424346924,2.2692283199416914,2.080951674606586,2.130498334304443,1940100
2016-02-25,2.209772825241089,2.2593192534683766,2.1503171113683432,2.209772825241089,1524200
2016-02-26,2.318774700164795,2.447595634968606,2.2395004241353593,2.2395004241353593,3280200
2016-02-29,2.606144666671753,2.695328235533737,2.34850277300291,2.3683215801171293,4195100
2016-03-01,2.8736956119537354,2.8736956119537354,2.6953282378223173,2.6953282378223173,4338500
2016-03-02,2.962878942489624,3.111518448348508,2.913332519288657,2.9727882271298176,4142000
2016-03-03,2.853877067565918,2.853877067565918,2.853877067565918,2.853877067565918,4027300
2016-03-04,3.0718812942504883,3.2205208107893175,2.853877016502336,2.853877016502336,3241000
2016-03-07,3.061972141265869,3.170974521108064,2.9331514261185587,3.101609520644127,1341300
2016-03-08,3.349341869354248,3.408797583468511,2.9727885407852352,3.0718813976423403,3002900
2016-03-09,3.6664390563964844,3.9339899922174175,3.3790695502374075,3.468253116759054,3528000
2016-03-10,3.7754414081573486,3.9835366448087943,3.6664392650930715,3.8646252160114014,5076100
2016-03-11,3.5277090072631836,3.914171621032176,3.418706864857369,3.8150785280436104,2588300
2016-03-14,3.240339517593384,3.6565299923780046,3.220520946056593,3.5772554699748333,1936400
2016-03-15,2.853877067565918,3.1214280131182224,2.8439675457804223,3.1214280131182224,2116700
2016-03-16,3.0817909240722656,3.1907933113861673,2.5565982691904465,2.8340585263210665,2964700
2016-03-17,3.3592512607574463,3.597074360954929,3.2304303065331363,3.3295231665087486,3577500
2016-03-18,3.398888349533081,3.587164780428212,3.2700673974014554,3.408797635369667,2145600
2016-03-21,3.388978958129883,3.488071813409001,3.3691603870740594,3.4682532423531773,1228800
2016-03-22,3.4187066555023193,3.45834379576804,3.3295228536484553,3.359250945103738,1230300
2016-03-23,3.4286160469055176,3.4682531884005643,3.2601579592955705,3.3988881907842328,1230900
2016-03-24,3.2799766063690186,3.38897898427291,3.2205208927428988,3.3295230343907853,2593900
2016-03-28,3.3196139335632324,3.3691606005988772,3.1511560689125013,3.3493420282870265,3148600
2016-03-29,3.55743670463562,3.8844435896899663,3.2997950524371626,3.319613622894275,6359800
2016-03-30,3.2700674533843994,3.7655322262079753,3.2700674533843994,3.666439366145666,5177800
2016-03-31,3.299794912338257,3.299794912338257,3.299794912338257,3.299794912338257,55500
2016-04-01,3.4286160469055176,3.4286160469055176,3.4286160469055176,3.4286160469055176,33800
2016-04-04,3.5673460960388184,3.5673460960388184,3.5673460960388184,3.5673460960388184,42700
2016-04-05,3.200702428817749,3.200702428817749,3.200702428817749,3.200702428817749,149300
2016-04-06,3.200702428817749,3.200702428817749,3.200702428817749,3.200702428817749,25400
2016-04-07,2.6755099296569824,2.6755099296569824,2.6755099296569824,2.6755099296569824,245200
