Price,Close,High,Low,Open,Volume
Ticker,BRPR3.SA,BRPR3.SA,BRPR3.SA,BRPR3.SA,BRPR3.SA
Date,,,,,
2020-02-19,760.671142578125,778.1291688012295,758.1771388319672,766.6567515689037,1051
2020-02-20,743.2130126953125,762.1674385224413,735.232201820732,759.1746344444736,2476
2020-02-21,733.237060546875,744.7094771404655,728.7478540537309,744.7094771404655,1803
2020-02-26,691.8366088867188,712.2874387096139,688.8438045223926,704.3066270714108,2776
2020-02-27,675.3761596679688,699.3185936886944,673.3809568329083,673.8797575416734,4078
2020-02-28,687.3473510742188,687.3473510742188,643.4528903379842,665.898921396286,4444
2020-03-02,714.781494140625,714.781494140625,678.3690384028263,694.8294635993655,1784
2020-03-03,688.344970703125,720.767016424649,686.3497678894928,708.7957995428555,2681
2020-03-04,700.8150024414062,708.2970131436276,682.3593760425933,691.3377888852591,2013
2020-03-05,660.9110107421875,698.8198687168336,644.94938633181,688.8438534603479,2224
2020-03-06,644.450439453125,648.4408446509772,618.5128056670859,637.4672303568836,2782
2020-03-09,573.620849609375,605.5440968919837,571.625646654212,598.560886548913,3101
2020-03-10,606.5416870117188,615.021299412376,573.1220381385401,598.5608753405119,4321
2020-03-11,562.647216796875,601.55367327751,526.2347639367936,594.5704631399601,2891
2020-03-12,436.4506530761719,491.8175359235491,428.9686418805803,491.8175359235491,3610
2020-03-13,478.34991455078125,501.29474882537556,426.4746370603941,501.29474882537556,4799
2020-03-16,415.99981689453125,450.417067932568,414.0046139358045,426.4746324278468,5142
2020-03-17,413.0070495605469,440.4410927076847,405.0262370086523,429.96627623332296,4157
2020-03-18,391.0597839355469,408.5178100040981,358.1389347777075,399.04059585259887,4088
2020-03-19,410.512939453125,426.47456042821614,366.61848177162443,384.57530536860196,5890
2020-03-20,415.00225830078125,449.9183136866643,409.51544959728534,437.44829390599176,7265
2020-03-23,448.9206848144531,448.9206848144531,386.0717889404297,414.50343231201174,5979
2020-03-24,453.90863037109375,479.84626639229907,446.9254206730769,469.37145184527384,4178
2020-03-25,470.3690185546875,500.7958585672389,450.41699231694895,461.39060674770514,2422
2020-03-26,499.2995300292969,518.7527584719967,463.8846782489971,463.8846782489971,1929
2020-03-27,494.8102722167969,505.7838871248307,473.8606437560051,482.8390559534873,1006
2020-03-30,490.8199157714844,510.2731441404762,482.8391041329237,494.8103215907648,960
2020-03-31,456.9014892578125,492.81514343528244,442.4362674363315,483.3379291384501,1831
2020-04-01,437.44818115234375,447.4241944055329,424.47936392319787,445.4289917548951,1721
2020-04-02,441.93743896484375,445.927844734278,414.50339929998324,438.94463463776805,2558
2020-04-03,409.01654052734375,438.944580078125,405.5249359130859,438.944580078125,1918
2020-04-06,428.4697570800781,452.4121882091162,418.49374410964555,431.46256097120784,1481
2020-04-07,423.98065185546875,459.8943070714614,418.9926441865809,447.9230886661305,2458
2020-04-08,465.38104248046875,465.8798431690866,420.98778119347867,423.98058532518587,1467
2020-04-09,442.43621826171875,480.84387193269094,437.9470119884882,470.8678579921787,2472
2020-04-13,448.4218444824219,449.41944591619813,419.49140290291075,440.93983372910003,3435
2020-04-14,456.9014892578125,463.38589903985564,445.92787270358554,449.9182787233044,1594
2020-04-15,447.92303466796875,456.90144738959845,441.9374261868823,453.9086431490552,1638
2020-04-16,445.9278564453125,457.4002733337266,438.9446461654083,448.42186011670685,2668
2020-04-17,466.378662109375,468.3738649419285,446.9254344919786,458.8966514872995,5119
2020-04-20,469.8702697753906,478.3498818626323,451.41464346786466,456.901451289021,1225
2020-04-22,480.8438720703125,492.3162881051851,466.877452549598,470.867858126945,1960
2020-04-23,468.8726806640625,491.3187132490442,460.3930683541805,483.83670238738364,1978
2020-04-24,435.4530334472656,467.87508061115136,414.0046022465412,457.89906609918654,4201
2020-04-27,437.28094482421875,447.35654263122836,426.19778723650813,444.3338632891255,4065
2020-04-28,468.0115661621094,468.0115661621094,443.8301289438303,446.3490286540677,1234
2020-04-29,469.5228271484375,481.10976386991183,461.9661292866064,475.56818543790234,1371
2020-04-30,440.3036193847656,477.079550980976,439.79983949988605,463.9812739741066,4276
2020-05-04,438.7922668457031,438.7922668457031,422.16753113283494,428.21288957387793,3460
2020-05-05,430.2279968261719,446.8527320665275,424.18263855695164,438.79225437423383,1429
2020-05-06,421.1600036621094,433.250721470591,414.1070849404951,433.250721470591,1805
